814625920.000000	934626944.000000
262955600.000000	1179269760.000000
436935616.000000	496573408.000000
545445568.000000	918081856.000000
525847936.000000	1770971264.000000
1493083648.000000	261949024.000000
1448109184.000000	507280064.000000
883874880.000000	1654588288.000000
2105566336.000000	379123936.000000
1281857152.000000	1990179456.000000
282930752.000000	1392079104.000000
595317696.000000	1942489344.000000
517554432.000000	1527455744.000000
1134668160.000000	1540692864.000000
535656320.000000	781846400.000000
1716473344.000000	1530669568.000000
562455680.000000	1350282240.000000
1846855680.000000	1979428992.000000
750027136.000000	999391296.000000
622878912.000000	244817568.000000
506766592.000000	1275875072.000000
1783155200.000000	2115962624.000000
1623067136.000000	1954875776.000000
186516016.000000	519546400.000000
362242208.000000	1581149824.000000
825745216.000000	1468373120.000000
1263378816.000000	645172928.000000
25145092.000000	1421062912.000000
814272192.000000	1780933248.000000
415295968.000000	1159813248.000000
542999232.000000	1349928576.000000
552727104.000000	2131769344.000000
1963714560.000000	1105454848.000000
2104846208.000000	252099088.000000
496916640.000000	566258048.000000
1842133120.000000	580241472.000000
548720384.000000	1003683264.000000
811075328.000000	1477804672.000000
1997351040.000000	24303944.000000
1605453824.000000	997591360.000000
318480832.000000	212109600.000000
857282560.000000	283715360.000000
1704778368.000000	1581859584.000000
1215309184.000000	882427648.000000
2042240896.000000	371566848.000000
1721495424.000000	1630605056.000000
1614890752.000000	437756480.000000
1543211392.000000	126738816.000000
378837888.000000	1431121664.000000
1997379712.000000	1500573952.000000
2080815360.000000	875754560.000000
1879437824.000000	1692029184.000000
1022350272.000000	482052160.000000
506356096.000000	543029504.000000
1540620800.000000	872217664.000000
1084327296.000000	2111809920.000000
248041600.000000	1859101696.000000
1293477632.000000	1941609728.000000
676553728.000000	1952819968.000000
176903120.000000	361303104.000000
1991908224.000000	571311040.000000
1009067520.000000	1898398464.000000
2025137280.000000	1459315328.000000
742953280.000000	404795264.000000
1905369216.000000	256491552.000000
1132246144.000000	592849408.000000
137394976.000000	1838700928.000000
173269408.000000	864200256.000000
1407229824.000000	1159745280.000000
2031962880.000000	679625536.000000
643951744.000000	800366976.000000
511985024.000000	968806464.000000
762932608.000000	891993344.000000
697329600.000000	1805462656.000000
19282114.000000	1439486336.000000
2010797312.000000	874232704.000000
625147520.000000	2011190272.000000
1323021952.000000	872381248.000000
1277176448.000000	502801184.000000
759292736.000000	2065975296.000000
511340992.000000	1035062016.000000
726279296.000000	1891538816.000000
608255488.000000	648736000.000000
1808481152.000000	899548736.000000
1579174272.000000	2015485312.000000
668368576.000000	1692960384.000000
514283232.000000	75642304.000000
967635648.000000	1180353664.000000
838332608.000000	1277215872.000000
569218496.000000	1664965248.000000
391714272.000000	857614720.000000
721321408.000000	432532192.000000
1304913408.000000	1016861824.000000
1519662976.000000	2044343296.000000
1962834944.000000	434606272.000000
1469668352.000000	131472112.000000
2023010944.000000	326692288.000000
975428288.000000	48463940.000000
948012672.000000	483782816.000000
351784416.000000	636425856.000000
181902608.000000	379703200.000000
455345504.000000	1020153024.000000
53022984.000000	696185856.000000
1973401600.000000	1422981120.000000
940462720.000000	891355584.000000
1748970368.000000	395136480.000000
827668672.000000	1332177024.000000
201555152.000000	322808064.000000
219667760.000000	2132582144.000000
419704768.000000	1721218176.000000
1852690304.000000	35019072.000000
361711392.000000	1889373056.000000
1937837056.000000	1728217600.000000
64516768.000000	1337139712.000000
1973565440.000000	738366016.000000
1118069248.000000	416301216.000000
1436454272.000000	7984439.000000
704170304.000000	1573414784.000000
848912192.000000	1489477248.000000
233349152.000000	530088288.000000
925224768.000000	1789374976.000000
974068288.000000	1982319488.000000
157643872.000000	1752893440.000000
1737991936.000000	1175623424.000000
749357952.000000	377311648.000000
412330720.000000	10213050.000000
1899586048.000000	454564576.000000
35298528.000000	774042112.000000
2111181696.000000	1689939456.000000
280821792.000000	99815296.000000
516116512.000000	1937263616.000000
1945248000.000000	1398891008.000000
824822080.000000	1952570752.000000
1294564224.000000	501934656.000000
1032022912.000000	1673734272.000000
1315625600.000000	1527913472.000000
1362749312.000000	1957247744.000000
1562657536.000000	142210208.000000
1317833600.000000	1520393088.000000
1897704832.000000	1153165824.000000
1163378816.000000	2067191552.000000
374272512.000000	162551856.000000
936593920.000000	915481344.000000
457937120.000000	409571040.000000
509386336.000000	900292032.000000
690072000.000000	738758912.000000
2137649920.000000	1025502848.000000
830589888.000000	487836352.000000
989771008.000000	814988352.000000
341239008.000000	2125154176.000000
1505584000.000000	2021793920.000000
1831558016.000000	1656864640.000000
1799074816.000000	720849600.000000
93759096.000000	1246731904.000000
252414016.000000	969424768.000000
889132736.000000	1991463936.000000
6532084.000000	1415792896.000000
183790544.000000	1263405312.000000
1672976256.000000	943126016.000000
1843418112.000000	641727680.000000
1380486528.000000	34878980.000000
1060381824.000000	386006400.000000
873842752.000000	1370652800.000000
38157576.000000	1890971776.000000
1868642304.000000	1863613824.000000
1737924096.000000	379396576.000000
2036261120.000000	1226742656.000000
1947592192.000000	1421998336.000000
521246592.000000	1687852288.000000
509793472.000000	2041351296.000000
1885331584.000000	773660608.000000
41969848.000000	1398926208.000000
514847808.000000	1891863680.000000
687506048.000000	225760384.000000
867488064.000000	40340464.000000
75219448.000000	383440448.000000
769446848.000000	100490984.000000
1471143808.000000	1135601280.000000
879089344.000000	1643289600.000000
1359419776.000000	1509301376.000000
1888697984.000000	600248000.000000
1826990592.000000	949860160.000000
224374912.000000	1777475584.000000
1317844224.000000	1627099264.000000
1520966912.000000	745621504.000000
1519282176.000000	1827637760.000000
1079080320.000000	1258814848.000000
1003194816.000000	1561251968.000000
1787012352.000000	1593928064.000000
1634268544.000000	1690700928.000000
2074141312.000000	507016768.000000
607507776.000000	1709488000.000000
697605632.000000	696104512.000000
191910528.000000	2078651648.000000
1440469376.000000	1576695040.000000
29459344.000000	1551330304.000000
353706784.000000	1181683712.000000
811675648.000000	1856449920.000000
1336065536.000000	578081728.000000
1323703296.000000	2129519872.000000
1809673984.000000	709548800.000000
1968363648.000000	695501760.000000
109270088.000000	741270592.000000
187715088.000000	824074816.000000
367292032.000000	1896282496.000000
255815600.000000	1821983616.000000
1383988096.000000	293949696.000000
990054272.000000	863323392.000000
794491328.000000	2081593728.000000
1510804992.000000	1181964800.000000
585811392.000000	87477072.000000
1269160832.000000	1540264448.000000
1249230720.000000	939518208.000000
1517599872.000000	2080836480.000000
2062872704.000000	437812608.000000
1147361408.000000	693819520.000000
1389321216.000000	1725063040.000000
318850016.000000	968241344.000000
1792316160.000000	1498591360.000000
1247390208.000000	506565088.000000
181065120.000000	12124544.000000
306074240.000000	1503205760.000000
219045488.000000	1565053184.000000
1499163264.000000	1296128512.000000
330609600.000000	1013536832.000000
1101013888.000000	862484608.000000
255265376.000000	916420992.000000
1855939200.000000	222691072.000000
156043904.000000	1504496128.000000
1942308736.000000	1226055424.000000
1919874944.000000	71432960.000000
1796496000.000000	942186432.000000
1910427776.000000	1161712640.000000
512820288.000000	2115346048.000000
474427456.000000	1555260288.000000
1567384832.000000	1760210432.000000
1115932544.000000	655492544.000000
73062080.000000	1873459072.000000
1022103936.000000	1334978048.000000
201031216.000000	1572225280.000000
287226272.000000	1352713600.000000
121650904.000000	1302045056.000000
1524736128.000000	542491648.000000
2046987776.000000	1977590144.000000
1056161920.000000	1680780032.000000
1752212992.000000	1841812736.000000
636515584.000000	828553280.000000
1990265856.000000	1401225344.000000
1369087744.000000	399459712.000000
1954720000.000000	355602496.000000
2115812992.000000	1843515136.000000
351524096.000000	1374621312.000000
1100596736.000000	1084261888.000000
271756256.000000	424586176.000000
1996811520.000000	2122700672.000000
1327930624.000000	472787456.000000
1774832640.000000	136554112.000000
679045760.000000	1449581440.000000
1279687936.000000	1152085120.000000
685381568.000000	578549824.000000
272878944.000000	188366240.000000
1016919488.000000	290110944.000000
1691336320.000000	909394496.000000
1308854272.000000	859701696.000000
1215304192.000000	912940480.000000
608971968.000000	1116090624.000000
343228224.000000	1183633536.000000
120411680.000000	960496128.000000
1385082240.000000	1443825024.000000
1419042048.000000	392167936.000000
864955392.000000	1234410112.000000
1370964224.000000	599488960.000000
2049070464.000000	492304320.000000
1644389504.000000	2050009984.000000
481076192.000000	1181274752.000000
1369640960.000000	182287344.000000
472398304.000000	753955136.000000
1663349632.000000	239076880.000000
1098778624.000000	16251009.000000
929191488.000000	824720192.000000
1940810880.000000	166599152.000000
1350232576.000000	1538163456.000000
351175904.000000	136555408.000000
1580380416.000000	1470644352.000000
1862812288.000000	1736258176.000000
823184704.000000	851938752.000000
1451427712.000000	580283968.000000
1072588288.000000	46665276.000000
2096675328.000000	1353014528.000000
386805664.000000	569494080.000000
751781440.000000	430267808.000000
1184222976.000000	1756446720.000000
1995523584.000000	1224179712.000000
1240430720.000000	700088896.000000
1524809088.000000	946818496.000000
1113417600.000000	22138576.000000
1560302080.000000	1318136320.000000
1454691712.000000	316166624.000000
1786811008.000000	1911478016.000000
1500252544.000000	887588416.000000
1739527168.000000	1502139520.000000
2082423552.000000	175953552.000000
222618832.000000	1043471232.000000
249002112.000000	1007528192.000000
1577022336.000000	171810464.000000
602078272.000000	635807744.000000
244770800.000000	181320080.000000
1405499776.000000	1786301184.000000
338906464.000000	92810704.000000
1039629184.000000	498446944.000000
520585504.000000	1863715584.000000
1034368192.000000	5563209.000000
321729856.000000	2080887552.000000
1844881920.000000	341576256.000000
1229164672.000000	2108540800.000000
1463196672.000000	1197650688.000000
1373604352.000000	821208256.000000
1864679424.000000	1398136576.000000
258181088.000000	1596223104.000000
1768033536.000000	2113681536.000000
602005696.000000	1835203328.000000
2016523392.000000	222628192.000000
2008929408.000000	846776512.000000
939587200.000000	1274539648.000000
1772986496.000000	200352192.000000
2064067712.000000	1979216384.000000
1984779648.000000	146088416.000000
79492320.000000	950952320.000000
1292528640.000000	159025824.000000
120082976.000000	1924374144.000000
974541248.000000	374209632.000000
1195417856.000000	1583279616.000000
833932544.000000	200661920.000000
1796884992.000000	912613696.000000
878811648.000000	1092113664.000000
779833408.000000	1417435008.000000
1640063232.000000	1480817280.000000
180110208.000000	648873152.000000
1923412736.000000	1501508864.000000
1701861120.000000	1119697408.000000
951430208.000000	1548915712.000000
1695004160.000000	1618445184.000000
421913888.000000	788726208.000000
947752000.000000	1774496384.000000
1551387008.000000	1714442496.000000
2088652160.000000	1067835008.000000
503631008.000000	378444608.000000
579106496.000000	1136586368.000000
2049200000.000000	1337563520.000000
282193600.000000	228507904.000000
1645942912.000000	780528064.000000
113861728.000000	1062027008.000000
1710900224.000000	1138522368.000000
492547680.000000	293971936.000000
1413669376.000000	1486829312.000000
888261376.000000	46925136.000000
1665370368.000000	217615904.000000
1006342080.000000	435781824.000000
62794624.000000	2087284224.000000
1654243072.000000	1954094080.000000
