761453376.000000	2111515904.000000
1926970624.000000	298628608.000000
1836813952.000000	239434128.000000
618456512.000000	722630208.000000
268821184.000000	50396960.000000
1744075008.000000	772010624.000000
1833119488.000000	2147402112.000000
145897136.000000	1112457984.000000
727965120.000000	545900288.000000
719232960.000000	1312523520.000000
60110820.000000	47799976.000000
1283579648.000000	129463800.000000
596785408.000000	1075780224.000000
2112487424.000000	1372797568.000000
1794368384.000000	107743272.000000
71775536.000000	1496713984.000000
1795342592.000000	408338176.000000
647772288.000000	1998746112.000000
573892672.000000	1484672896.000000
1535069824.000000	1266228864.000000
2038239488.000000	842713856.000000
842632256.000000	1131661184.000000
96635552.000000	1723875200.000000
122291880.000000	988529408.000000
153569280.000000	824600640.000000
872400640.000000	841524800.000000
970988608.000000	213680096.000000
1289460352.000000	8496617.000000
1381294208.000000	1567774080.000000
1675517312.000000	1254464128.000000
603694464.000000	1028178944.000000
1436517120.000000	1747292800.000000
1598555264.000000	251553440.000000
1736226304.000000	2084289408.000000
1203034624.000000	24964328.000000
867678144.000000	1123812608.000000
107990080.000000	1093790464.000000
670181952.000000	1710310400.000000
551356160.000000	204625632.000000
1029226304.000000	792473856.000000
1633998720.000000	704925440.000000
918605568.000000	1901626880.000000
1910123520.000000	457503680.000000
2025277696.000000	60582284.000000
1315046400.000000	1143934080.000000
24629348.000000	1553311360.000000
1153120512.000000	1918740864.000000
22810686.000000	1461146496.000000
1397952256.000000	604192192.000000
629156544.000000	1759037056.000000
735365952.000000	453503264.000000
1547293696.000000	1496834688.000000
1059661504.000000	843356032.000000
1047981632.000000	69992000.000000
862465856.000000	1611017728.000000
168459488.000000	2077207936.000000
1831351168.000000	348980928.000000
806484608.000000	1087065088.000000
1147647360.000000	1593991040.000000
590441408.000000	684278656.000000
90106344.000000	315210112.000000
86467344.000000	615070784.000000
2076217216.000000	1243226880.000000
1847419136.000000	109278032.000000
1868315008.000000	1326685952.000000
1780189184.000000	329091968.000000
1825926656.000000	456197344.000000
1299553408.000000	1179999232.000000
1249991168.000000	738104512.000000
201638560.000000	200051376.000000
129775648.000000	2112457088.000000
313954304.000000	370098048.000000
1457163136.000000	1961126784.000000
1407634176.000000	1120438912.000000
1804717568.000000	457326816.000000
772536896.000000	1998075648.000000
465662720.000000	1894823936.000000
990567104.000000	859004224.000000
968282304.000000	394396352.000000
1721082240.000000	690502592.000000
1019594560.000000	689113664.000000
1145311104.000000	1353787776.000000
386303328.000000	698037568.000000
1436142080.000000	297380768.000000
497432128.000000	1636294528.000000
1601267968.000000	1637780736.000000
2007878784.000000	627207808.000000
440850944.000000	1915222272.000000
888177472.000000	1317558144.000000
1774884992.000000	1848485120.000000
1699077120.000000	545411392.000000
292751616.000000	399938240.000000
1258942464.000000	17256212.000000
411652576.000000	1283318784.000000
1973821312.000000	79741112.000000
768854784.000000	2132734848.000000
1339038976.000000	845932224.000000
1543969792.000000	1914165888.000000
64062960.000000	1725342336.000000
1214153088.000000	832628288.000000
322925344.000000	561495104.000000
1188702848.000000	667937408.000000
435675968.000000	183320416.000000
1500878592.000000	1629553920.000000
1330555392.000000	1323853440.000000
1869264896.000000	1128279936.000000
1528218112.000000	882148864.000000
899405056.000000	14532820.000000
1297851520.000000	639676992.000000
719418112.000000	1311057664.000000
1296308736.000000	1124189312.000000
1970121472.000000	1488272896.000000
1254955136.000000	487864096.000000
65722720.000000	1366607744.000000
51752372.000000	1319018112.000000
1880513152.000000	1279875840.000000
1947813248.000000	374677728.000000
557998144.000000	921732416.000000
403802624.000000	236005584.000000
1559859072.000000	2058876672.000000
1039673024.000000	1734358016.000000
469023200.000000	1281640192.000000
1296173056.000000	420407520.000000
1060084544.000000	1368428288.000000
532002208.000000	446540992.000000
1570730240.000000	1779502720.000000
1120291968.000000	1828311040.000000
168691440.000000	1393368064.000000
612492160.000000	227763392.000000
1546781440.000000	234414160.000000
1514290048.000000	664244544.000000
1038922240.000000	1279810944.000000
54059764.000000	1314619648.000000
1550625152.000000	1596920448.000000
1508313472.000000	457862400.000000
44736744.000000	963000576.000000
97157184.000000	400502848.000000
820910400.000000	513759936.000000
1882188160.000000	1393330176.000000
1839871232.000000	1880994944.000000
1513013888.000000	266706736.000000
2095017728.000000	1263117824.000000
509002304.000000	485822208.000000
713585600.000000	116225536.000000
350639712.000000	1121494528.000000
1785739008.000000	112883400.000000
1392694400.000000	1864929664.000000
1032065728.000000	677177600.000000
126614376.000000	1446754176.000000
1904616576.000000	435207264.000000
1398207872.000000	1634927872.000000
2035430656.000000	1949353344.000000
315629568.000000	1495364992.000000
741211648.000000	708857408.000000
442368672.000000	50334108.000000
317040832.000000	433599200.000000
1696717056.000000	1955382656.000000
293721152.000000	264574944.000000
380800480.000000	58235680.000000
1179730176.000000	1007306752.000000
1120190208.000000	731440192.000000
448886272.000000	817985536.000000
1495163136.000000	365400896.000000
1812155008.000000	1480951936.000000
1916159232.000000	1621777536.000000
1109221760.000000	1569287936.000000
1371157632.000000	1166883456.000000
514764832.000000	997168768.000000
1706026240.000000	1686787200.000000
1737121280.000000	1255976448.000000
1689575680.000000	911218.000000
1956293888.000000	2054162176.000000
171253408.000000	1238809088.000000
1297044736.000000	102531344.000000
1109838080.000000	552053888.000000
1283494016.000000	329291232.000000
1147276672.000000	82544600.000000
447945504.000000	1732380288.000000
1065848640.000000	494956224.000000
2116733696.000000	112616896.000000
1681904896.000000	834524224.000000
2001407616.000000	1078471808.000000
2075640576.000000	905578816.000000
444882336.000000	368688832.000000
1624665344.000000	1634183040.000000
1635094272.000000	34519956.000000
2088682112.000000	1166757248.000000
258082704.000000	1443904512.000000
1546435840.000000	112451848.000000
664505728.000000	1555127424.000000
1884418688.000000	508790272.000000
591334848.000000	1947999744.000000
1532896512.000000	884211776.000000
1379168000.000000	1039280384.000000
1151897216.000000	451261472.000000
1285785728.000000	1348418048.000000
279406208.000000	686318464.000000
1591897216.000000	1139709696.000000
1508398464.000000	207563120.000000
1841746176.000000	2036779520.000000
2071299584.000000	985580160.000000
4853791.000000	1329356800.000000
625777728.000000	2012497920.000000
2124949760.000000	262936496.000000
1818064000.000000	24729880.000000
533520160.000000	641971904.000000
442488064.000000	1554998912.000000
291727072.000000	1124855040.000000
16651735.000000	1975384576.000000
279162400.000000	1670894976.000000
871829440.000000	1168548992.000000
1854867456.000000	1564948096.000000
557174080.000000	1151235712.000000
1358798720.000000	1299281024.000000
1188577024.000000	2065572608.000000
903669120.000000	1053061312.000000
234934528.000000	1112392832.000000
977407232.000000	908522880.000000
1171459328.000000	860712256.000000
885442112.000000	954873408.000000
1596845312.000000	842039680.000000
249554976.000000	1418962304.000000
396333632.000000	2039333376.000000
1867234304.000000	541282048.000000
64693432.000000	412985376.000000
1581534336.000000	2146396672.000000
1563861120.000000	936522880.000000
2087758464.000000	1288918144.000000
440715584.000000	2121035136.000000
2039124096.000000	1299073664.000000
204651312.000000	1629292544.000000
594201856.000000	795309568.000000
1703832448.000000	439585856.000000
1300298112.000000	1571609088.000000
378998784.000000	727808192.000000
1569847936.000000	38256536.000000
1457218816.000000	1975844096.000000
1867693824.000000	1819402880.000000
213201248.000000	1853552384.000000
119054152.000000	1587444480.000000
1586357504.000000	277894688.000000
1214417536.000000	1700588544.000000
842023040.000000	1002734912.000000
976286464.000000	1154692480.000000
306282432.000000	1282738688.000000
764547584.000000	867926912.000000
1663236480.000000	510933728.000000
950519552.000000	1358749440.000000
782874752.000000	1219585408.000000
1947393536.000000	103334000.000000
141590528.000000	1161873536.000000
990233984.000000	1369757824.000000
1041676992.000000	1598809344.000000
1304878080.000000	710444096.000000
150404896.000000	1254878208.000000
1532772992.000000	1423932288.000000
977037120.000000	1736762368.000000
592013632.000000	599706816.000000
1754399232.000000	1819060224.000000
954315136.000000	1568300032.000000
288743328.000000	2060681728.000000
424131808.000000	1718862720.000000
930128512.000000	1951979904.000000
1024081600.000000	1374651392.000000
1477985408.000000	1713003264.000000
727393152.000000	823991488.000000
46265648.000000	1619575936.000000
1070901568.000000	1717627136.000000
280587616.000000	1087942656.000000
195337248.000000	228296064.000000
1652228352.000000	430992512.000000
20271200.000000	1728110208.000000
180333392.000000	481781824.000000
153358336.000000	612284800.000000
33101200.000000	1934732672.000000
1847930752.000000	1107673472.000000
679052608.000000	321844544.000000
126340768.000000	124578872.000000
1499230208.000000	1609181056.000000
1174700672.000000	1150422400.000000
1974413824.000000	829731968.000000
301824224.000000	1902093824.000000
1472237312.000000	2020679552.000000
961138496.000000	1372725760.000000
1601021824.000000	1752824960.000000
36333796.000000	1156475776.000000
737102272.000000	1105766528.000000
1587548416.000000	56604996.000000
668889792.000000	917435712.000000
704684736.000000	1740906752.000000
701096576.000000	701990976.000000
1023835520.000000	405131808.000000
529710656.000000	1380149120.000000
841846592.000000	1150176256.000000
153115008.000000	2028940928.000000
711189248.000000	2016547200.000000
1771157504.000000	2127528832.000000
2000724736.000000	1013013440.000000
238255600.000000	1095911168.000000
701252480.000000	814379584.000000
1970855296.000000	1839277440.000000
797560320.000000	737586240.000000
794191232.000000	560473984.000000
1477909632.000000	237625056.000000
1978531712.000000	1463081088.000000
17588396.000000	35110740.000000
440242528.000000	532144640.000000
1912293760.000000	1041423936.000000
44116588.000000	969953216.000000
851410496.000000	606656704.000000
475720320.000000	197231600.000000
177276816.000000	1562599680.000000
428129504.000000	99394136.000000
1195305344.000000	30517876.000000
844897472.000000	666385088.000000
358178880.000000	1896557696.000000
486660352.000000	668269120.000000
1228743040.000000	1155739264.000000
1393364352.000000	1280851584.000000
596449024.000000	559169152.000000
594279872.000000	1224412416.000000
1756557056.000000	614037376.000000
1655461376.000000	1034522368.000000
2004475648.000000	1521367168.000000
2128023936.000000	1699577984.000000
1896809472.000000	708402432.000000
123518480.000000	456260576.000000
555654720.000000	2074086272.000000
2104604160.000000	551648000.000000
1218033024.000000	1750960000.000000
1500034176.000000	802017984.000000
1470287104.000000	1576211968.000000
584467520.000000	1986694528.000000
1120062464.000000	551546560.000000
1110715648.000000	1977831808.000000
1054760576.000000	1716511488.000000
183065200.000000	1704995584.000000
592034304.000000	663833984.000000
37717520.000000	1838526592.000000
1390620800.000000	449026272.000000
1157428736.000000	18257782.000000
474518368.000000	1139946752.000000
1066549376.000000	1280947200.000000
1832595200.000000	1030173056.000000
633649472.000000	1023669952.000000
1825687936.000000	903144576.000000
331872864.000000	2133683584.000000
1972894336.000000	1148491392.000000
1700038016.000000	916340416.000000
746688576.000000	945473216.000000
514500992.000000	663270016.000000
220781952.000000	1801449216.000000
317799520.000000	697566208.000000
388609088.000000	812816256.000000
1261842560.000000	355517024.000000
373774816.000000	1779229952.000000
771692928.000000	271787584.000000
1552734720.000000	848293184.000000
1878466304.000000	1838242304.000000
